timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-20T17:37:10.085561+00:00,10.915195,running,1,99.000,1208.141,0,,,,
2026-08-20T17:37:10.210527+00:00,11.040161,running,1,100.000,1221.906,0,,,,
2026-08-20T17:37:10.364454+00:00,11.194091,running,1,99.000,1226.203,0,,,,
2026-08-20T17:37:10.493730+00:00,11.323364,running,1,97.300,1495.266,0,,,,
2026-08-20T17:37:10.618573+00:00,11.448206,running,1,97.900,1559.734,0,,,,
2026-08-20T17:37:10.742324+00:00,11.571960,running,1,97.200,1595.219,0,,,,
2026-08-20T17:37:10.870185+00:00,11.699817,running,1,99.700,1595.234,0,,,,
2026-08-20T17:37:10.994869+00:00,11.824502,running,1,100.000,1615.078,0,,,,
2026-08-20T17:37:11.121908+00:00,11.951539,running,1,99.300,1615.109,0,,,,
2026-08-20T17:37:11.247740+00:00,12.077372,running,1,100.000,1615.109,0,,,,
2026-08-20T17:37:11.371985+00:00,12.201615,running,1,100.000,1615.109,0,,,,
2026-08-20T17:37:11.493812+00:00,12.323442,running,1,99.100,1615.109,0,,,,
2026-08-20T17:37:11.619035+00:00,12.448664,running,1,100.000,1615.109,0,,,,
2026-08-20T17:37:11.746657+00:00,12.576287,running,1,98.200,1615.109,0,,,,
2026-08-20T17:37:11.870364+00:00,12.699991,running,1,100.000,1615.109,0,,,,
2026-08-20T17:37:11.994372+00:00,12.823997,running,1,99.400,1615.562,0,,,,
2026-08-20T17:37:12.121355+00:00,12.950980,running,1,100.000,1615.562,0,,,,
2026-08-20T17:37:12.244670+00:00,13.074294,running,1,99.100,1622.109,0,,,,
2026-08-20T17:37:12.370484+00:00,13.200107,running,1,100.000,1636.328,0,,,,
2026-08-20T17:37:12.498334+00:00,13.327961,running,1,98.400,1649.250,0,,,,
2026-08-20T17:37:12.625033+00:00,13.454658,running,1,100.000,1732.750,0,,,,
2026-08-20T17:37:12.747397+00:00,13.577017,running,1,99.500,1732.750,0,,,,
2026-08-20T17:37:12.874763+00:00,13.704384,running,1,100.000,1732.750,0,,,,
2026-08-20T17:37:13.003075+00:00,13.832694,running,1,99.200,1732.750,0,,,,
2026-08-20T17:37:13.126359+00:00,13.955992,running,1,100.000,1732.750,0,,,,
2026-08-20T17:37:13.252644+00:00,14.082266,running,1,99.100,1732.750,0,,,,
2026-08-20T17:37:13.378027+00:00,14.207645,running,1,97.900,1732.750,0,,,,
2026-08-20T17:37:13.497755+00:00,14.327374,running,1,99.700,1732.750,0,,,,
2026-08-20T17:37:13.623255+00:00,14.452877,running,1,100.000,1732.750,0,,,,
2026-08-20T17:37:13.750704+00:00,14.580323,running,1,99.600,1732.750,0,,,,
2026-08-20T17:37:13.879648+00:00,14.709267,running,1,99.400,1732.750,0,,,,
2026-08-20T17:37:14.003473+00:00,14.833087,running,1,99.200,1732.859,0,,,,
2026-08-20T17:37:14.130610+00:00,14.960226,running,1,100.000,1732.859,0,,,,
2026-08-20T17:37:14.251113+00:00,15.080725,running,1,100.000,1732.953,0,,,,
2026-08-20T17:37:14.374648+00:00,15.204260,running,1,99.800,1746.297,0,,,,
2026-08-20T17:37:14.501981+00:00,15.331598,running,1,100.000,1760.781,0,,,,
2026-08-20T17:37:14.622007+00:00,15.451619,running,1,98.700,1737.766,0,,,,
2026-08-20T17:37:14.750590+00:00,15.580204,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:14.876496+00:00,15.706106,running,1,98.900,1737.766,0,,,,
2026-08-20T17:37:15.003004+00:00,15.832616,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:15.130547+00:00,15.960157,running,1,99.000,1737.766,0,,,,
2026-08-20T17:37:15.255897+00:00,16.085509,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:15.385296+00:00,16.214906,running,1,99.400,1737.766,0,,,,
2026-08-20T17:37:15.511898+00:00,16.341506,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:15.636939+00:00,16.466547,running,1,99.000,1737.766,0,,,,
2026-08-20T17:37:15.762443+00:00,16.592049,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:15.886213+00:00,16.715819,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:16.013309+00:00,16.842914,running,1,98.800,1737.766,0,,,,
2026-08-20T17:37:16.134211+00:00,16.963815,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:16.258031+00:00,17.087633,running,1,100.000,1737.766,0,,,,
2026-08-20T17:37:16.376566+00:00,17.206168,running,1,99.500,1738.297,0,,,,
2026-08-20T17:37:16.503359+00:00,17.332960,running,1,100.000,1751.953,0,,,,
2026-08-20T17:37:16.626897+00:00,17.456498,running,1,99.200,1760.812,0,,,,
2026-08-20T17:37:16.752926+00:00,17.582528,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:16.876404+00:00,17.706005,running,1,98.700,1736.812,0,,,,
2026-08-20T17:37:17.004082+00:00,17.833686,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:17.128836+00:00,17.958434,running,1,98.900,1736.812,0,,,,
2026-08-20T17:37:17.255049+00:00,18.084650,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:17.383105+00:00,18.212703,running,1,99.000,1736.812,0,,,,
2026-08-20T17:37:17.504827+00:00,18.334423,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:17.628123+00:00,18.457719,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:17.756173+00:00,18.585770,running,1,98.100,1736.812,0,,,,
2026-08-20T17:37:17.878000+00:00,18.707594,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:18.001406+00:00,18.831001,running,1,100.000,1736.812,0,,,,
2026-08-20T17:37:18.130148+00:00,18.959744,running,1,98.700,1736.812,0,,,,
2026-08-20T17:37:18.252624+00:00,19.082217,running,1,100.000,1735.844,0,,,,
2026-08-20T17:37:18.377328+00:00,19.206920,running,1,99.100,1735.844,0,,,,
2026-08-20T17:37:18.497657+00:00,19.327249,running,1,100.000,1735.844,0,,,,
2026-08-20T17:37:18.623103+00:00,19.452694,running,1,100.000,1735.844,0,,,,
2026-08-20T17:37:18.744226+00:00,19.573816,running,1,99.400,1735.844,0,,,,
2026-08-20T17:37:18.866731+00:00,19.696323,running,1,99.300,1735.844,0,,,,
2026-08-20T17:37:18.994235+00:00,19.823824,running,1,100.000,1735.844,0,,,,
2026-08-20T17:37:19.115147+00:00,19.944738,running,1,99.400,1733.891,0,,,,
2026-08-20T17:37:19.243473+00:00,20.073059,running,1,100.000,1733.891,0,,,,
2026-08-20T17:37:19.365824+00:00,20.195412,running,1,99.200,1733.891,0,,,,
2026-08-20T17:37:19.491982+00:00,20.321568,running,1,100.000,1733.891,0,,,,
2026-08-20T17:37:19.616481+00:00,20.446066,running,1,100.000,1733.891,0,,,,
2026-08-20T17:37:19.735579+00:00,20.565169,running,1,98.600,1733.891,0,,,,
2026-08-20T17:37:19.860350+00:00,20.689934,running,1,98.800,1733.891,0,,,,
2026-08-20T17:37:19.982970+00:00,20.812554,running,1,100.000,1733.891,0,,,,
2026-08-20T17:37:20.116610+00:00,20.946194,running,1,100.000,1733.906,0,,,,
2026-08-20T17:37:20.236126+00:00,21.065707,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:20.360358+00:00,21.189938,running,1,99.000,1733.922,0,,,,
2026-08-20T17:37:20.487804+00:00,21.317386,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:20.615929+00:00,21.445509,running,1,98.700,1733.922,0,,,,
2026-08-20T17:37:20.747449+00:00,21.577029,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:20.871287+00:00,21.700865,running,1,99.100,1733.922,0,,,,
2026-08-20T17:37:20.997638+00:00,21.827216,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:21.121283+00:00,21.950867,running,1,99.000,1733.922,0,,,,
2026-08-20T17:37:21.241952+00:00,22.071529,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:21.370179+00:00,22.199752,running,1,99.000,1733.922,0,,,,
2026-08-20T17:37:21.495797+00:00,22.325374,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:21.620005+00:00,22.449580,running,1,99.000,1733.922,0,,,,
2026-08-20T17:37:21.747940+00:00,22.577513,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:21.867475+00:00,22.697048,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:21.990631+00:00,22.820203,running,1,99.700,1733.922,0,,,,
2026-08-20T17:37:22.116561+00:00,22.946132,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:22.242784+00:00,23.072355,running,1,99.500,1733.922,0,,,,
2026-08-20T17:37:22.369115+00:00,23.198685,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:22.493609+00:00,23.323178,running,1,99.200,1733.922,0,,,,
2026-08-20T17:37:22.617568+00:00,23.447136,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:22.743923+00:00,23.573491,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:22.867905+00:00,23.697473,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:22.993975+00:00,23.823543,running,1,100.000,1733.922,0,,,,
2026-08-20T17:37:23.121294+00:00,23.950861,running,1,100.000,1733.922,0,,,,
