timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:12:16.800645+00:00,375.033352,running,1,93.700,1470.980,0,,,,
2026-08-24T01:12:18.872747+00:00,377.105454,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:20.947783+00:00,379.180491,running,1,93.700,1470.980,0,,,,
2026-08-24T01:12:23.003648+00:00,381.236355,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:25.073592+00:00,383.310315,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:27.134652+00:00,385.367360,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:29.201648+00:00,387.434355,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:31.270778+00:00,389.503485,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:33.353659+00:00,391.586366,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:35.436647+00:00,393.669353,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:37.504647+00:00,395.737354,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:39.579667+00:00,397.812375,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:41.651648+00:00,399.884356,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:43.721645+00:00,401.954353,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:45.803664+00:00,404.036371,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:47.871537+00:00,406.104243,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:49.941848+00:00,408.174556,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:52.018653+00:00,410.251360,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:54.092656+00:00,412.325362,running,1,93.900,1470.980,0,,,,
2026-08-24T01:12:56.174684+00:00,414.407393,running,1,93.800,1470.980,0,,,,
2026-08-24T01:12:58.229070+00:00,416.461778,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:00.303651+00:00,418.536359,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:02.376647+00:00,420.609354,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:04.465937+00:00,422.698645,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:06.552447+00:00,424.785155,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:08.625682+00:00,426.858390,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:10.698658+00:00,428.931365,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:12.784644+00:00,431.017349,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:14.851646+00:00,433.084352,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:16.924652+00:00,435.157360,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:18.993648+00:00,437.226356,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:21.061645+00:00,439.294351,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:23.137673+00:00,441.370381,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:25.205649+00:00,443.438356,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:27.321655+00:00,445.554364,running,1,93.800,1470.984,0,,,,
2026-08-24T01:13:29.400768+00:00,447.633475,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:31.477649+00:00,449.710356,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:33.559728+00:00,451.792436,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:35.650789+00:00,453.883498,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:37.759654+00:00,455.992361,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:39.826275+00:00,458.058983,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:41.901651+00:00,460.134357,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:43.995683+00:00,462.228391,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:46.072524+00:00,464.305234,running,1,94.000,1470.984,0,,,,
2026-08-24T01:13:48.150215+00:00,466.382923,running,1,94.000,1470.984,0,,,,
2026-08-24T01:13:50.228689+00:00,468.461397,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:52.300561+00:00,470.533268,running,1,93.900,1470.984,0,,,,
2026-08-24T01:13:54.374364+00:00,472.607070,running,1,93.900,1470.984,0,,,,
