timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-20T17:46:46.786262+00:00,13.209410,running,1,100.000,1706.812,0,,,,
2026-08-20T17:46:46.913070+00:00,13.336220,running,1,99.000,1716.500,0,,,,
2026-08-20T17:46:47.038021+00:00,13.461170,running,1,98.900,1800.000,0,,,,
2026-08-20T17:46:47.162417+00:00,13.585568,running,1,99.400,1800.000,0,,,,
2026-08-20T17:46:47.286358+00:00,13.709505,running,1,100.000,1800.000,0,,,,
2026-08-20T17:46:47.413159+00:00,13.836305,running,1,99.000,1800.000,0,,,,
2026-08-20T17:46:47.537062+00:00,13.960206,running,1,100.000,1800.000,0,,,,
2026-08-20T17:46:47.665681+00:00,14.088827,running,1,100.000,1800.000,0,,,,
2026-08-20T17:46:47.792443+00:00,14.215592,running,1,99.700,1800.000,0,,,,
2026-08-20T17:46:47.916996+00:00,14.340138,running,1,98.300,1800.000,0,,,,
2026-08-20T17:46:48.036586+00:00,14.459727,running,1,100.000,1800.000,0,,,,
2026-08-20T17:46:48.161339+00:00,14.584482,running,1,100.000,1800.000,0,,,,
2026-08-20T17:46:48.288602+00:00,14.711746,running,1,99.600,1800.000,0,,,,
2026-08-20T17:46:48.412505+00:00,14.835644,running,1,99.600,1800.094,0,,,,
2026-08-20T17:46:48.536569+00:00,14.959706,running,1,100.000,1800.094,0,,,,
2026-08-20T17:46:48.663980+00:00,15.087119,running,1,99.300,1800.094,0,,,,
2026-08-20T17:46:48.786242+00:00,15.209379,running,1,100.000,1811.234,0,,,,
2026-08-20T17:46:48.911420+00:00,15.334557,running,1,100.000,1824.391,0,,,,
2026-08-20T17:46:49.040335+00:00,15.463472,running,1,98.700,1828.219,0,,,,
2026-08-20T17:46:49.168483+00:00,15.591621,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:49.295708+00:00,15.718843,running,1,98.900,1803.219,0,,,,
2026-08-20T17:46:49.422830+00:00,15.845981,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:49.546294+00:00,15.969430,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:49.671507+00:00,16.094641,running,1,98.800,1803.219,0,,,,
2026-08-20T17:46:49.798883+00:00,16.222015,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:49.928300+00:00,16.351432,running,1,98.900,1803.219,0,,,,
2026-08-20T17:46:50.056970+00:00,16.480102,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:50.177811+00:00,16.600948,running,1,99.000,1803.219,0,,,,
2026-08-20T17:46:50.302707+00:00,16.725837,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:50.433294+00:00,16.856440,running,1,99.000,1803.219,0,,,,
2026-08-20T17:46:50.552158+00:00,16.975286,running,1,100.000,1803.219,0,,,,
2026-08-20T17:46:50.676757+00:00,17.099884,running,1,99.000,1803.219,0,,,,
2026-08-20T17:46:50.803031+00:00,17.226157,running,1,100.000,1804.953,0,,,,
2026-08-20T17:46:50.925739+00:00,17.348867,running,1,99.000,1818.125,0,,,,
2026-08-20T17:46:51.053652+00:00,17.476778,running,1,100.000,1828.188,0,,,,
2026-08-20T17:46:51.178291+00:00,17.601417,running,1,99.000,1801.188,0,,,,
2026-08-20T17:46:51.303902+00:00,17.727027,running,1,100.000,1801.188,0,,,,
2026-08-20T17:46:51.428603+00:00,17.851732,running,1,99.000,1801.188,0,,,,
2026-08-20T17:46:51.556932+00:00,17.980057,running,1,100.000,1801.188,0,,,,
2026-08-20T17:46:51.677592+00:00,18.100715,running,1,99.000,1801.188,0,,,,
2026-08-20T17:46:51.802522+00:00,18.225647,running,1,100.000,1801.188,0,,,,
2026-08-20T17:46:51.927701+00:00,18.350830,running,1,99.000,1801.188,0,,,,
2026-08-20T17:46:52.055967+00:00,18.479092,running,1,100.000,1801.188,0,,,,
2026-08-20T17:46:52.185747+00:00,18.608871,running,1,99.000,1801.188,0,,,,
2026-08-20T17:46:52.310737+00:00,18.733857,running,1,100.000,1801.188,0,,,,
2026-08-20T17:46:52.438252+00:00,18.861372,running,1,100.000,1801.188,0,,,,
2026-08-20T17:46:52.565206+00:00,18.988325,running,1,99.400,1800.188,0,,,,
2026-08-20T17:46:52.689137+00:00,19.112256,running,1,100.000,1800.188,0,,,,
2026-08-20T17:46:52.812923+00:00,19.236041,running,1,99.200,1800.188,0,,,,
2026-08-20T17:46:52.938047+00:00,19.361164,running,1,100.000,1800.188,0,,,,
2026-08-20T17:46:53.062618+00:00,19.485733,running,1,98.800,1800.188,0,,,,
2026-08-20T17:46:53.187194+00:00,19.610309,running,1,100.000,1800.188,0,,,,
2026-08-20T17:46:53.316025+00:00,19.739142,running,1,99.000,1800.188,0,,,,
2026-08-20T17:46:53.442393+00:00,19.865506,running,1,100.000,1800.188,0,,,,
2026-08-20T17:46:53.563744+00:00,19.986857,running,1,99.000,1799.188,0,,,,
2026-08-20T17:46:53.688719+00:00,20.111832,running,1,99.500,1799.188,0,,,,
2026-08-20T17:46:53.810061+00:00,20.233174,running,1,100.000,1799.188,0,,,,
2026-08-20T17:46:53.936924+00:00,20.360034,running,1,99.200,1799.188,0,,,,
2026-08-20T17:46:54.065260+00:00,20.488370,running,1,100.000,1799.188,0,,,,
2026-08-20T17:46:54.185941+00:00,20.609050,running,1,99.100,1799.188,0,,,,
2026-08-20T17:46:54.313504+00:00,20.736613,running,1,99.000,1799.188,0,,,,
2026-08-20T17:46:54.440905+00:00,20.864012,running,1,100.000,1799.188,0,,,,
2026-08-20T17:46:54.564272+00:00,20.987381,running,1,99.400,1799.188,0,,,,
2026-08-20T17:46:54.689064+00:00,21.112171,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:54.810680+00:00,21.233787,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:54.936317+00:00,21.359422,running,1,99.700,1799.203,0,,,,
2026-08-20T17:46:55.054631+00:00,21.477736,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:55.178508+00:00,21.601610,running,1,99.300,1799.203,0,,,,
2026-08-20T17:46:55.303841+00:00,21.726942,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:55.429984+00:00,21.853085,running,1,99.100,1799.203,0,,,,
2026-08-20T17:46:55.551823+00:00,21.974925,running,1,97.900,1799.203,0,,,,
2026-08-20T17:46:55.679233+00:00,22.102334,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:55.802907+00:00,22.226006,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:55.930191+00:00,22.353290,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:56.052478+00:00,22.475577,running,1,99.100,1799.203,0,,,,
2026-08-20T17:46:56.180408+00:00,22.603506,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:56.305381+00:00,22.728479,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:56.427003+00:00,22.850099,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:56.552284+00:00,22.975379,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:56.675773+00:00,23.098870,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:56.801272+00:00,23.224383,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:56.925616+00:00,23.348708,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:57.049504+00:00,23.472597,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:57.176299+00:00,23.599394,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:57.295559+00:00,23.718650,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:57.418987+00:00,23.842078,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:57.545556+00:00,23.968646,running,1,99.600,1799.203,0,,,,
2026-08-20T17:46:57.667446+00:00,24.090536,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:57.793384+00:00,24.216474,running,1,99.300,1799.203,0,,,,
2026-08-20T17:46:57.917039+00:00,24.340129,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:58.042548+00:00,24.465637,running,1,99.300,1799.203,0,,,,
2026-08-20T17:46:58.168721+00:00,24.591809,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:58.293503+00:00,24.716589,running,1,99.100,1799.203,0,,,,
2026-08-20T17:46:58.417212+00:00,24.840297,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:58.543615+00:00,24.966701,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:58.667129+00:00,25.090213,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:58.791356+00:00,25.214439,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:58.917664+00:00,25.340747,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:59.043605+00:00,25.466687,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:59.168552+00:00,25.591634,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:59.293627+00:00,25.716710,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:59.417030+00:00,25.840110,running,1,99.000,1799.203,0,,,,
2026-08-20T17:46:59.541807+00:00,25.964888,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:59.670278+00:00,26.093358,running,1,100.000,1799.203,0,,,,
2026-08-20T17:46:59.798047+00:00,26.221125,running,1,99.700,1799.203,0,,,,
2026-08-20T17:46:59.916840+00:00,26.339919,running,1,99.200,1799.203,0,,,,
2026-08-20T17:47:00.045751+00:00,26.468828,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:00.168847+00:00,26.591923,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:00.293117+00:00,26.716191,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:00.412310+00:00,26.835385,running,1,99.400,1799.203,0,,,,
2026-08-20T17:47:00.532588+00:00,26.955662,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:00.652219+00:00,27.075294,running,1,99.200,1799.203,0,,,,
2026-08-20T17:47:00.776069+00:00,27.199143,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:00.902559+00:00,27.325632,running,1,99.100,1799.203,0,,,,
2026-08-20T17:47:01.028537+00:00,27.451610,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:01.156233+00:00,27.579304,running,1,99.100,1799.203,0,,,,
2026-08-20T17:47:01.276999+00:00,27.700071,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:01.400541+00:00,27.823611,running,1,99.000,1799.203,0,,,,
2026-08-20T17:47:01.523507+00:00,27.946576,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:01.641526+00:00,28.064596,running,1,99.000,1799.203,0,,,,
2026-08-20T17:47:01.765056+00:00,28.188123,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:01.890685+00:00,28.313753,running,1,99.000,1799.203,0,,,,
2026-08-20T17:47:02.010485+00:00,28.433552,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:02.137575+00:00,28.560641,running,1,99.000,1799.203,0,,,,
2026-08-20T17:47:02.263041+00:00,28.686107,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:02.388673+00:00,28.811738,running,1,99.000,1799.203,0,,,,
2026-08-20T17:47:02.513040+00:00,28.936105,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:02.632531+00:00,29.055595,running,1,100.000,1799.203,0,,,,
2026-08-20T17:47:02.760142+00:00,29.183206,running,1,99.700,1799.203,0,,,,
2026-08-20T17:47:02.887925+00:00,29.310988,running,1,100.000,1799.266,0,,,,
2026-08-20T17:47:03.012115+00:00,29.435179,running,1,99.300,1799.266,0,,,,
2026-08-20T17:47:03.137149+00:00,29.560210,running,1,100.000,1799.266,0,,,,
2026-08-20T17:47:03.260742+00:00,29.683804,running,1,99.100,1799.266,0,,,,
2026-08-20T17:47:03.388722+00:00,29.811782,running,1,100.000,1799.266,0,,,,
2026-08-20T17:47:03.511246+00:00,29.934306,running,1,99.100,1799.266,0,,,,
2026-08-20T17:47:03.632526+00:00,30.055586,running,1,100.000,1799.266,0,,,,
2026-08-20T17:47:03.751291+00:00,30.174350,running,1,100.000,1799.266,0,,,,
2026-08-20T17:47:03.876953+00:00,30.300011,running,1,99.100,1799.266,0,,,,
2026-08-20T17:47:04.002871+00:00,30.425931,running,1,100.000,1799.266,0,,,,
2026-08-20T17:47:04.123522+00:00,30.546578,running,1,99.000,1799.266,0,,,,
2026-08-20T17:47:04.249131+00:00,30.672188,running,1,99.000,1799.219,0,,,,
2026-08-20T17:47:04.370548+00:00,30.793604,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:04.498723+00:00,30.921779,running,1,99.000,1799.219,0,,,,
2026-08-20T17:47:04.621800+00:00,31.044854,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:04.749539+00:00,31.172591,running,1,99.000,1799.219,0,,,,
2026-08-20T17:47:04.871571+00:00,31.294623,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:04.995024+00:00,31.418076,running,1,99.000,1799.219,0,,,,
2026-08-20T17:47:05.118617+00:00,31.541668,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:05.242325+00:00,31.665374,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:05.369507+00:00,31.792557,running,1,99.300,1799.219,0,,,,
2026-08-20T17:47:05.496471+00:00,31.919520,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:05.622409+00:00,32.045457,running,1,99.100,1799.219,0,,,,
2026-08-20T17:47:05.745432+00:00,32.168479,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:05.873141+00:00,32.296189,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:05.993764+00:00,32.416811,running,1,99.500,1799.219,0,,,,
2026-08-20T17:47:06.119094+00:00,32.542146,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:06.246193+00:00,32.669237,running,1,99.400,1799.219,0,,,,
2026-08-20T17:47:06.371857+00:00,32.794902,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:06.499628+00:00,32.922672,running,1,99.200,1799.219,0,,,,
2026-08-20T17:47:06.623175+00:00,33.046218,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:06.748625+00:00,33.171666,running,1,99.100,1799.219,0,,,,
2026-08-20T17:47:06.872143+00:00,33.295185,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:06.990614+00:00,33.413655,running,1,99.100,1799.219,0,,,,
2026-08-20T17:47:07.111181+00:00,33.534220,running,1,98.900,1799.219,0,,,,
2026-08-20T17:47:07.238281+00:00,33.661319,running,1,99.800,1799.219,0,,,,
2026-08-20T17:47:07.364223+00:00,33.787263,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:07.490533+00:00,33.913574,running,1,99.800,1799.219,0,,,,
2026-08-20T17:47:07.616113+00:00,34.039151,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:07.743009+00:00,34.166045,running,1,99.100,1799.219,0,,,,
2026-08-20T17:47:07.868803+00:00,34.291840,running,1,100.000,1799.219,0,,,,
2026-08-20T17:47:07.992549+00:00,34.415584,running,1,99.100,1799.219,0,,,,
2026-08-20T17:47:08.114014+00:00,34.537049,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:08.236224+00:00,34.659258,running,1,98.700,1799.234,0,,,,
2026-08-20T17:47:08.360365+00:00,34.783398,running,1,99.500,1799.234,0,,,,
2026-08-20T17:47:08.487344+00:00,34.910377,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:08.613169+00:00,35.036202,running,1,99.300,1799.234,0,,,,
2026-08-20T17:47:08.741317+00:00,35.164350,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:08.863301+00:00,35.286332,running,1,99.900,1799.234,0,,,,
2026-08-20T17:47:08.990071+00:00,35.413101,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:09.112135+00:00,35.535163,running,1,99.800,1799.234,0,,,,
2026-08-20T17:47:09.240004+00:00,35.663033,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:09.362799+00:00,35.785829,running,1,98.700,1799.234,0,,,,
2026-08-20T17:47:09.486088+00:00,35.909115,running,1,98.700,1799.234,0,,,,
2026-08-20T17:47:09.610996+00:00,36.034024,running,1,99.600,1799.234,0,,,,
2026-08-20T17:47:09.730244+00:00,36.153272,running,1,99.600,1799.234,0,,,,
2026-08-20T17:47:09.852790+00:00,36.275816,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:09.976712+00:00,36.399736,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:10.101846+00:00,36.524872,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:10.226168+00:00,36.649192,running,1,99.700,1799.234,0,,,,
2026-08-20T17:47:10.350473+00:00,36.773496,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:10.476042+00:00,36.899067,running,1,99.300,1799.234,0,,,,
2026-08-20T17:47:10.602709+00:00,37.025730,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:10.723828+00:00,37.146848,running,1,99.100,1799.234,0,,,,
2026-08-20T17:47:10.851850+00:00,37.274870,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:10.977360+00:00,37.400381,running,1,99.100,1799.234,0,,,,
2026-08-20T17:47:11.101758+00:00,37.524777,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:11.228423+00:00,37.651441,running,1,98.800,1799.234,0,,,,
2026-08-20T17:47:11.352499+00:00,37.775518,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:11.478926+00:00,37.901944,running,1,99.100,1799.234,0,,,,
2026-08-20T17:47:11.601771+00:00,38.024790,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:11.726609+00:00,38.149626,running,1,99.100,1799.234,0,,,,
2026-08-20T17:47:11.850567+00:00,38.273584,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:11.969647+00:00,38.392662,running,1,99.000,1799.234,0,,,,
2026-08-20T17:47:12.091761+00:00,38.514775,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:12.210957+00:00,38.633971,running,1,99.000,1799.234,0,,,,
2026-08-20T17:47:12.336492+00:00,38.759505,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:12.455283+00:00,38.878295,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:12.581449+00:00,39.004460,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:12.706438+00:00,39.129449,running,1,98.800,1799.234,0,,,,
2026-08-20T17:47:12.833839+00:00,39.256849,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:12.957237+00:00,39.380246,running,1,99.000,1799.234,0,,,,
2026-08-20T17:47:13.082313+00:00,39.505322,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:13.210529+00:00,39.633536,running,1,99.200,1799.234,0,,,,
2026-08-20T17:47:13.337208+00:00,39.760216,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:13.460664+00:00,39.883672,running,1,99.100,1799.234,0,,,,
2026-08-20T17:47:13.585530+00:00,40.008537,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:13.709324+00:00,40.132330,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:13.836407+00:00,40.259413,running,1,99.100,1799.234,0,,,,
2026-08-20T17:47:13.959549+00:00,40.382554,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:14.085775+00:00,40.508778,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:14.210517+00:00,40.633519,running,1,98.700,1799.234,0,,,,
2026-08-20T17:47:14.334069+00:00,40.757070,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:14.452794+00:00,40.875797,running,1,99.000,1799.234,0,,,,
2026-08-20T17:47:14.577365+00:00,41.000365,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:14.702776+00:00,41.125777,running,1,99.000,1799.234,0,,,,
2026-08-20T17:47:14.825547+00:00,41.248547,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:14.953713+00:00,41.376711,running,1,99.000,1799.234,0,,,,
2026-08-20T17:47:15.077650+00:00,41.500648,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:15.198739+00:00,41.621736,running,1,99.900,1799.234,0,,,,
2026-08-20T17:47:15.323337+00:00,41.746335,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:15.446325+00:00,41.869321,running,1,99.300,1799.234,0,,,,
2026-08-20T17:47:15.570848+00:00,41.993843,running,1,100.000,1799.234,0,,,,
2026-08-20T17:47:15.697806+00:00,42.120803,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:15.818514+00:00,42.241507,running,1,98.500,1462.656,0,,,,
2026-08-20T17:47:15.943452+00:00,42.366446,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:16.067526+00:00,42.490522,running,1,98.800,1462.656,0,,,,
2026-08-20T17:47:16.194110+00:00,42.617103,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:16.318518+00:00,42.741510,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:16.445188+00:00,42.868178,running,1,99.700,1462.656,0,,,,
2026-08-20T17:47:16.569432+00:00,42.992422,running,1,98.300,1462.656,0,,,,
2026-08-20T17:47:16.691103+00:00,43.114092,running,1,99.300,1462.656,0,,,,
2026-08-20T17:47:16.817810+00:00,43.240800,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:16.944000+00:00,43.366988,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:17.067560+00:00,43.490549,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:17.194805+00:00,43.617791,running,1,99.100,1462.656,0,,,,
2026-08-20T17:47:17.319449+00:00,43.742436,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:17.444252+00:00,43.867238,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:17.570046+00:00,43.993031,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:17.693577+00:00,44.116562,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:17.818468+00:00,44.241453,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:17.943962+00:00,44.366947,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:18.069129+00:00,44.492112,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:18.187578+00:00,44.610559,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:18.312589+00:00,44.735570,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:18.438033+00:00,44.861014,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:18.560135+00:00,44.983115,running,1,99.300,1462.656,0,,,,
2026-08-20T17:47:18.683577+00:00,45.106557,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:18.808995+00:00,45.231977,running,1,99.100,1462.656,0,,,,
2026-08-20T17:47:18.927105+00:00,45.350083,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:19.054904+00:00,45.477881,running,1,99.100,1462.656,0,,,,
2026-08-20T17:47:19.179159+00:00,45.602136,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:19.302608+00:00,45.725583,running,1,99.100,1462.656,0,,,,
2026-08-20T17:47:19.427504+00:00,45.850480,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:19.551434+00:00,45.974408,running,1,99.100,1462.656,0,,,,
2026-08-20T17:47:19.670221+00:00,46.093196,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:19.793548+00:00,46.216523,running,1,99.300,1462.656,0,,,,
2026-08-20T17:47:19.920282+00:00,46.343255,running,1,99.700,1462.656,0,,,,
2026-08-20T17:47:20.044447+00:00,46.467420,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:20.172070+00:00,46.595041,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:20.296818+00:00,46.719788,running,1,99.900,1462.656,0,,,,
2026-08-20T17:47:20.421419+00:00,46.844389,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:20.549369+00:00,46.972338,running,1,99.400,1462.656,0,,,,
2026-08-20T17:47:20.673422+00:00,47.096391,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:20.797417+00:00,47.220386,running,1,99.100,1462.656,0,,,,
2026-08-20T17:47:20.924415+00:00,47.347381,running,1,98.500,1462.656,0,,,,
2026-08-20T17:47:21.052106+00:00,47.475073,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:21.179423+00:00,47.602533,running,1,98.800,1462.656,0,,,,
2026-08-20T17:47:21.298760+00:00,47.721725,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:21.424515+00:00,47.847480,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:21.548952+00:00,47.971918,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:21.674130+00:00,48.097094,running,1,99.000,1462.656,0,,,,
2026-08-20T17:47:21.802304+00:00,48.225267,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:21.926680+00:00,48.349641,running,1,99.600,1462.656,0,,,,
2026-08-20T17:47:22.053037+00:00,48.475999,running,1,100.000,1462.656,0,,,,
2026-08-20T17:47:22.178580+00:00,48.601541,running,1,98.300,1462.734,0,,,,
2026-08-20T17:47:22.307476+00:00,48.730436,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:22.432691+00:00,48.855650,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:22.558580+00:00,48.981539,running,1,99.500,1462.734,0,,,,
2026-08-20T17:47:22.684152+00:00,49.107110,running,1,98.200,1462.734,0,,,,
2026-08-20T17:47:22.810392+00:00,49.233350,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:22.938381+00:00,49.361338,running,1,98.700,1462.734,0,,,,
2026-08-20T17:47:23.064025+00:00,49.486980,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:23.188874+00:00,49.611829,running,1,98.900,1462.734,0,,,,
2026-08-20T17:47:23.317299+00:00,49.740254,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:23.445596+00:00,49.868551,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:23.565580+00:00,49.988534,running,1,99.700,1462.734,0,,,,
2026-08-20T17:47:23.693821+00:00,50.116774,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:23.820922+00:00,50.243874,running,1,99.300,1462.734,0,,,,
2026-08-20T17:47:23.943977+00:00,50.366932,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:24.068430+00:00,50.491381,running,1,98.500,1462.734,0,,,,
2026-08-20T17:47:24.193169+00:00,50.616119,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:24.317950+00:00,50.740900,running,1,100.000,1462.734,0,,,,
2026-08-20T17:47:24.444908+00:00,50.867858,running,1,100.000,1465.406,0,,,,
2026-08-20T17:47:24.570156+00:00,50.993107,running,1,100.000,1465.406,0,,,,
2026-08-20T17:47:24.692159+00:00,51.115109,running,1,99.400,1465.406,0,,,,
2026-08-20T17:47:24.818993+00:00,51.241941,running,1,99.600,1465.406,0,,,,
2026-08-20T17:47:24.945585+00:00,51.368534,running,1,100.000,1465.406,0,,,,
2026-08-20T17:47:25.073318+00:00,51.496267,running,1,99.400,1465.406,0,,,,
2026-08-20T17:47:25.199408+00:00,51.622352,running,1,100.000,1465.406,0,,,,
2026-08-20T17:47:25.319956+00:00,51.742901,running,1,99.300,1471.719,0,,,,
2026-08-20T17:47:25.445475+00:00,51.868418,running,1,100.000,1471.719,0,,,,
2026-08-20T17:47:25.569122+00:00,51.992065,running,1,99.100,1493.594,0,,,,
2026-08-20T17:47:25.696772+00:00,52.119714,running,1,100.000,1493.594,0,,,,
2026-08-20T17:47:25.820975+00:00,52.243916,running,1,99.400,1493.594,0,,,,
2026-08-20T17:47:25.949553+00:00,52.372495,running,1,98.800,1000.141,0,,,,
2026-08-20T17:47:26.076496+00:00,52.499437,running,1,100.000,1000.141,0,,,,
